tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Jun 11 10:48:44 +0000 2014,1008384817,moovit,"100,000 #Moovit Facebook friends can't be wrong! LIKE us on Facebook today: http://t.co/xghqqTu7NS #transit #app http://t.co/ELcSOpYonG",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476677404383911936,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 17:25:53 +0000 2014,1008384817,moovit,Moovit and Lyft partner to ease metropolitan navigation http://t.co/BnOumZcQnK via @usatoday,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476414963070681088,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 14:29:34 +0000 2014,1008384817,moovit,"RT @geektimecom: Moovit, Lyft join forces to give public transportation commuters access to ridesharing http://t.co/wUT5XWEFvT",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476370591122223104,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 14:28:49 +0000 2014,1008384817,moovit,RT @ForbesIsrael: חכמת ההמונים פוגשת את כלכלת השיתוף: Moovit יוצאת בשיתוף פעולה מפתיע... http://t.co/fyCQPKsrmk,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476370402315599872,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 14:09:57 +0000 2014,1008384817,moovit,#Moovit users ride @lyft for FREE. Click for full list of cities supported and discount code: http://t.co/oEj513IirX,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476365654698651650,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 12:59:34 +0000 2014,594461747,ForbesIsrael,חכמת ההמונים פוגשת את כלכלת השיתוף: Moovit יוצאת בשיתוף פעולה מפתיע... http://t.co/fyCQPKsrmk,https://twitter.com/ForbesIsrael,פורבס ישראל,https://twitter.com/ForbesIsrael/status/476347943621255169,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 11:29:07 +0000 2014,1008384817,moovit,RT @HailoMadrid: Ahora en Madrid y Barcelona si ves en @Moovit_es que tu autobús tarda mucho ¡puedes coger un Hailo y llegar a tiempo! http…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476325179933884416,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 09:55:11 +0000 2014,558528487,HailoMadrid,Ahora en Madrid y Barcelona si ves en @Moovit_es que tu autobús tarda mucho ¡puedes coger un Hailo y llegar a tiempo! http://t.co/6t1BFcEzYX,https://twitter.com/HailoMadrid,Hailo Madrid,https://twitter.com/HailoMadrid/status/476301540186394624,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 09:50:43 +0000 2014,95237672,geektime,"Moovit, Lyft join forces to give public transportation commuters access to ridesharing http://t.co/wUT5XWEFvT",https://twitter.com/geektime,Geektime,https://twitter.com/geektime/status/476300416251334656,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 10 04:06:02 +0000 2014,1008384817,moovit,RT @ohtellez: . @moovitapp + @SITPBTA + World Cup = Awesomeness http://t.co/yicNnA9csQ,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476213675288567809,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 23:46:55 +0000 2014,1008384817,moovit,. @SITPBTA + @moovitapp + World Cup = Total Awesomeness http://t.co/9eMoAz9dvP,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476148465056362496,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 23:43:19 +0000 2014,90472654,ohtellez,. @moovitapp + @SITPBTA + World Cup = Awesomeness http://t.co/yicNnA9csQ,https://twitter.com/ohtellez,omar h tellez,https://twitter.com/ohtellez/status/476147562404405248,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 22:09:22 +0000 2014,1008384817,moovit,"RT @ohtellez: Moovit and Lyft have joined forces. To celebrate, users get their first Lyft ride for FREE! - http://t.co/MkNBRPwa6P http://t…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476123918739075073,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 22:09:04 +0000 2014,1008384817,moovit,@lacer2k ahoy!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476123841811316736,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,true,@lacer2k,https://twitter.com/lacer2k/status/476122542374387712
Mon Jun 09 22:05:30 +0000 2014,1008384817,moovit,@kwaichi thank! Glad you like our new lyft combo :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476122942904881153,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,true,@kwaichi,https://twitter.com/kwaichi/status/476121705971462146
Mon Jun 09 22:05:17 +0000 2014,90472654,ohtellez,"Moovit and Lyft have joined forces. To celebrate, users get their first Lyft ride for FREE! - http://t.co/MkNBRPwa6P http://t.co/esS323H968",https://twitter.com/ohtellez,omar h tellez,https://twitter.com/ohtellez/status/476122889977339904,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 22:03:44 +0000 2014,1008384817,moovit,RT @TheNextWeb: Crowd-powered transit app Moovit debuts Lyft integration pilot program in select cities http://t.co/cUvV2uyvi4 by @strngwys,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476122499478851584,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 21:55:58 +0000 2014,1008384817,moovit,@lacer2k congrats!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476120546594144256,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,true,@lacer2k,https://twitter.com/lacer2k/status/476117447955988480
Mon Jun 09 21:54:40 +0000 2014,1008384817,moovit,@Investor_Gator we thought so too :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476120217697808384,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 20:43:03 +0000 2014,1008384817,moovit,RT @Forbes: Moovit partnered with car-service Lyft to let its 6.5 million users hitch a ride with a tap of the screen: http://t.co/A38mlZHc…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476102195386261504,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 20:41:12 +0000 2014,91478624,Forbes,Moovit partnered with car-service Lyft to let its 6.5 million users hitch a ride with a tap of the screen: http://t.co/A38mlZHcY0,https://twitter.com/Forbes,Forbes,https://twitter.com/Forbes/status/476101729734623232,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 20:01:08 +0000 2014,10876852,thenextweb,Crowd-powered transit app Moovit debuts Lyft integration pilot program in select cities http://t.co/cUvV2uyvi4 by @strngwys,https://twitter.com/thenextweb,TNW,https://twitter.com/thenextweb/status/476091647449501696,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 20:00:19 +0000 2014,1008384817,moovit,.@moovitapp users ride @lyft for FREE. Click for more info: http://t.co/oEj513IirX,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476091439827255296,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 09 15:00:11 +0000 2014,1008384817,moovit,Nuevo en Moovit: Notificaciones automáticas de tus líneas favoritas en tiempo real! http://t.co/rPud0FoSjn,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/476015908654030848,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jun 06 16:43:03 +0000 2014,1008384817,moovit,RT @HailoMadrid: ¿Conoces @moovit_es ? Nos hemos unido a ellos para que ¡¡te olvides del coche!! http://t.co/PKq1GsvagE,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/474954633677635584,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Fri Jun 06 10:13:55 +0000 2014,558528487,HailoMadrid,¿Conoces @moovit_es ? Nos hemos unido a ellos para que ¡¡te olvides del coche!! http://t.co/PKq1GsvagE,https://twitter.com/HailoMadrid,Hailo Madrid,https://twitter.com/HailoMadrid/status/474856703566303232,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jun 05 09:19:32 +0000 2014,1008384817,moovit,"RT @247_tech: http://t.co/kG7Rj08qYC וואלה: להגיע לגביע: אפליקציית תכנון הנסיעה הישראלית Moovit, מציעה לנוסעים למונדיאל תמיכה... http://t.c…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/474480629338210306,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Thu Jun 05 06:58:37 +0000 2014,1047420373,707_tech,"http://t.co/kG7Rj08qYC וואלה: להגיע לגביע: אפליקציית תכנון הנסיעה הישראלית Moovit, מציעה לנוסעים למונדיאל תמיכה... http://t.co/eTRcGt3065",https://twitter.com/707_tech,707tech,https://twitter.com/707_tech/status/474445166103646209,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 22:07:46 +0000 2014,1008384817,moovit,RT @Mobile_Time: Copa do Mundo: Easy Taxi e Moovit fecham parceria http://t.co/jC3bCKQAj6,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473949186270826497,2020-04-02T06:42:34.752Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 22:04:50 +0000 2014,321688074,Mobile_Time,Copa do Mundo: Easy Taxi e Moovit fecham parceria http://t.co/jC3bCKQAj6,https://twitter.com/Mobile_Time,Mobile Time,https://twitter.com/Mobile_Time/status/473948448874450945,2020-04-02T06:42:34.753Z,https://twitter.com/moovit,tweets-replies,,,
Wed Oct 02 08:20:48 +0000 2019,1008384817,moovit,"We created a new twitter account for #moovit app help &amp; support. 

Please tweet your product and service comments, feedback, requests, and complaints to 
@Moovit_Support 

Support is available in 19+ languages &amp; countries -🌐🇺🇸🇬🇧🇨🇦🇦🇺🇧🇷🇦🇷🇲🇽🇮🇹🇪🇸🇩🇪🇫🇷🇷🇺🇬🇷🇹🇷🇷🇴🇧🇬🇮🇱🇨🇳🇲🇾🇹🇭🇸🇬",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1179310249569857538,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 12:01:29 +0000 2014,1008384817,moovit,Las mejores apps para disfrutar del Mundial en Brasil  #Moovit  http://t.co/Dx2jAWF8n2,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473796612457000961,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 07:51:19 +0000 2014,1008384817,moovit,@_Martinez_J_ Are you headed to Brazil?,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473733654531690496,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@Rager_099,https://twitter.com/Rager_099/status/473733051303084033
Tue Jun 03 07:47:05 +0000 2014,1008384817,moovit,@ambio and for the lucky many with Moovit :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473732589014896640,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@ambio,https://twitter.com/ambio/status/473726420464979968
Tue Jun 03 06:57:23 +0000 2014,1008384817,moovit,RT @alaturkanews: Mobile apps ease travel in Istanbul: Android and iOS based mobile applications like Moovit and Trafi help Ista... http://…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473720083366150144,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 06:56:42 +0000 2014,1008384817,moovit,@BaneKoncarevic ahoy sailor! way to go!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473719910997061632,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@airbazza,https://twitter.com/airbazza/status/473680196969574402
Tue Jun 03 06:29:13 +0000 2014,1008384817,moovit,New #moovit #WorldCup edition! Stay tuned for iOS......,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473712991607611392,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 06:28:51 +0000 2014,1008384817,moovit,"* Special features for those traveling to the World Cup
and more!
#moovit #features #app",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473712900809322496,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 06:28:31 +0000 2014,1008384817,moovit,"* New #WorldCup Zone with news, scores, schedules and more 
#moovit #transit #app",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473712817799852032,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 06:28:04 +0000 2014,1008384817,moovit,"New features include:
* Change your avatar to support your favorite #WorldCup team! 
#moovit #app #newversion",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473712704826245120,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue Jun 03 06:27:03 +0000 2014,1008384817,moovit,"Just released! 
Moovit 3.5 ( #WorldCup edition) for #Android
Download NOW: http://t.co/Kx8wkvx1Ai http://t.co/zio9g0w2WY",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473712446876569601,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 02 09:00:03 +0000 2014,1008384817,moovit,Don't hate #Monday make Monday hate you! Motivational post-its on the #train http://t.co/WkTjQ5MJVe,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473388564990808065,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon Jun 02 08:59:44 +0000 2014,853429465,alaturkanews,Mobile apps ease travel in Istanbul: Android and iOS based mobile applications like Moovit and Trafi help Ista... http://t.co/cduD9O2mPo,https://twitter.com/alaturkanews,Alaturka News,https://twitter.com/alaturkanews/status/473388485659725824,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun Jun 01 19:16:17 +0000 2014,1008384817,moovit,"@soloM920 hi, if you tell us what exactly is wrong we can try to fix it",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473181256637620224,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@soloM920,https://twitter.com/soloM920/status/472688840453681152
Sun Jun 01 17:00:18 +0000 2014,1008384817,moovit,Save a seat for the cat on the #subway http://t.co/tuG3z86RjX #moovit #app,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473147034875072512,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun Jun 01 16:00:03 +0000 2014,1008384817,moovit,In England- Vintage is IN! 1950-70's #buses hitting the road http://t.co/cASJKDcUkQ,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473131874210938880,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun Jun 01 14:00:11 +0000 2014,1008384817,moovit,Budgeting with #bus travel http://t.co/p0b7FKmtaw #moovit #app,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473101708613009408,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun Jun 01 12:00:06 +0000 2014,1008384817,moovit,Glamour on the NYC #subway http://t.co/EDGVVAtSEi #moovit #transit,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/473071489466372096,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 29 07:24:10 +0000 2014,1008384817,moovit,"@osmblogs Hey there, we make an effort to take every email/comment seriously. We passed your message on, but these things take time.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/471914881856204800,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@osmblogs,https://twitter.com/osmblogs/status/471866843301310465
Wed May 28 23:29:11 +0000 2014,1008384817,moovit,RT @TransMilenio: Capacitación con usuarios de @BiblioRedBogota sobre uso de aplicación @Moovit_es http://t.co/U6XE1NkPHF #CulturaTIC #Tran…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/471795351213854721,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 28 23:24:58 +0000 2014,62442788,TransMilenio,Capacitación con usuarios de @BiblioRedBogota sobre uso de aplicación @Moovit_es http://t.co/U6XE1NkPHF #CulturaTIC #Transporte,https://twitter.com/TransMilenio,TransMilenio,https://twitter.com/TransMilenio/status/471794286175223808,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 28 09:21:43 +0000 2014,1008384817,moovit,@BeninJLM Glad to help :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/471582076894863360,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@BeninJLM,https://twitter.com/BeninJLM/status/471317591491747840
Tue May 27 15:37:05 +0000 2014,1008384817,moovit,"@BeninJLM Hey, there is an option to leave the trip while in navigation mode. You need to click the stop sign on top of the screen",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/471314152468647936,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@BeninJLM,https://twitter.com/BeninJLM/status/471283127261077504
Tue May 27 15:34:53 +0000 2014,1008384817,moovit,@elad__ פיילוט,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/471313598510137344,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@elad__,https://twitter.com/elad__/status/471257616484548608
Mon May 26 15:47:58 +0000 2014,1008384817,moovit,@StudSlayer Thanks for the shout out :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/470954505698156545,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@StudSlayer,https://twitter.com/StudSlayer/status/470948161071378432
Mon May 26 08:54:09 +0000 2014,1008384817,moovit,@eyalel @jonathanross in launch or quality ;),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/470850362585272320,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@eyalel,https://twitter.com/eyalel/status/470849915447279617
Mon May 26 07:00:47 +0000 2014,1008384817,moovit,@jonathanross @windowsphone very very soon :) hold tight,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/470821834997239808,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@jonathanross,https://twitter.com/jonathanross/status/470818807422791681
Mon May 26 06:39:43 +0000 2014,1008384817,moovit,"@jonathanross Hey, this is the url for the web trip planner set for Israel: http://t.co/JljToSrIno does that help?",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/470816531861893120,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@jonathanross,https://twitter.com/jonathanross/status/470801792708521986
Fri May 23 19:00:11 +0000 2014,1008384817,moovit,RT @giampaoloroidi: #FF @moovit_it che ha scelto @MetroNewsItalia come alleato per rendere la vita dei pendolari più informata,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469915715093663744,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 23 15:49:56 +0000 2014,630469234,giampaoloroidi,#FF @moovit_it che ha scelto @MetroNewsItalia come alleato per rendere la vita dei pendolari più informata,https://twitter.com/giampaoloroidi,Giampaolo Roidi,https://twitter.com/giampaoloroidi/status/469867836094291968,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 23 06:13:28 +0000 2014,1008384817,moovit,METRO E MOOVIT FANNO SQUADRA   http://t.co/flj68l2WEd,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469722762316365824,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 19:38:09 +0000 2014,1008384817,moovit,RT @MetroNewsItalia: Metro &amp; Moovit una partnership VINCENTE http://t.co/TcguEf3SR1,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469562879968960512,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 19:33:33 +0000 2014,277474925,MetroNewsItalia,Metro &amp; Moovit una partnership VINCENTE http://t.co/TcguEf3SR1,https://twitter.com/MetroNewsItalia,Metro News Italia,https://twitter.com/MetroNewsItalia/status/469561724173959168,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 19:30:38 +0000 2014,1008384817,moovit,RT @romamobilita: Tragitti dei bus in tempo reale su Moovit e su Metro http://t.co/dT7KIv0gIS #muoversiaroma,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469560989726572547,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 16:27:01 +0000 2014,121156941,romamobilita,Tragitti dei bus in tempo reale su Moovit e su Metro http://t.co/dT7KIv0gIS #muoversiaroma,https://twitter.com/romamobilita,Roma Mobilità,https://twitter.com/romamobilita/status/469514781679173632,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 11:05:40 +0000 2014,1008384817,moovit,Making the world a cleaner place: #Moovit awarded for making public #transit easier to use #environment http://t.co/twFnzHAUWs,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469433908291837953,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 10:33:23 +0000 2014,1008384817,moovit,RT @moovit_it: Buon Giorno Roma! #Moovit + @MetroNewsItalia http://t.co/h3wrMGWgFg,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469425784147283968,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 22 10:32:36 +0000 2014,1008384817,moovit,RT @moovit_it: Announcing a partnership between #Moovit and @MetroNewsItalia http://t.co/nsO0vXtphd,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469425586587172864,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 21 11:32:20 +0000 2014,1008384817,moovit,Our very own Marketing superstar @4my bringing Moovit to #Argentina http://t.co/hm99O83KcY,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469078234529669120,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 21 10:37:58 +0000 2014,1008384817,moovit,@Slick_A בשמחה,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/469064552034742272,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 20 11:03:35 +0000 2014,1008384817,moovit,@katy246 Thanks for the tweet :) Have you had a chance to rate us yet?,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468708611099594752,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@katy246,https://twitter.com/katy246/status/468636202002685952
Tue May 20 11:03:06 +0000 2014,1008384817,moovit,@rom1meunier Thanks for the tip. We'll look into it  :),https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468708488302960640,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@rom1meunier,https://twitter.com/rom1meunier/status/468689042159464448
Tue May 20 09:41:39 +0000 2014,1008384817,moovit,"RT @SonyXperiaUS: Subways, buses, ferries...who can keep up with all the transit lines? @Moovitapp lets you skip all the confusion! http://…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468687989506588672,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 20 09:39:53 +0000 2014,1008384817,moovit,Moovit #Türkiye 'de! Güncellemeler ve daha fazlası için bizi takip et! @moovit_tr http://t.co/Xh7TXFkihq,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468687544561840129,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 19 16:00:15 +0000 2014,21909092,SonyXperiaUS,"Subways, buses, ferries...who can keep up with all the transit lines? @Moovitapp lets you skip all the confusion! http://t.co/I4j85GQh6Q",https://twitter.com/SonyXperiaUS,Sony Xperia US,https://twitter.com/SonyXperiaUS/status/468420881694593024,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 19 10:40:03 +0000 2014,1008384817,moovit,@myasz @moovit_fr you can send it to supports(at)moovitapp(dot)com,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468340300943855620,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@myasz,https://twitter.com/myasz/status/468339897959739393
Mon May 19 10:00:28 +0000 2014,1008384817,moovit,"@myasz @moovit_fr Hey, we aren't hiring for anything specific at the moment. But you can send us your resume. What field are you in?",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468330339467661312,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@myasz,https://twitter.com/myasz/status/468329144632504320
Mon May 19 06:34:16 +0000 2014,1008384817,moovit,@AppPicker Thanks for the review!!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468278445722460160,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,true,@appPicker,https://twitter.com/appPicker/status/468139019940134912
Sun May 18 22:38:25 +0000 2014,1008384817,moovit,RT @AppPicker: #Moovit FREE app http://t.co/6Az5pnOgpT helps u 2 #navigate public transit right frm ur #iDev,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468158693406949377,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun May 18 21:20:14 +0000 2014,107814506,appPicker,#Moovit FREE app http://t.co/6Az5pnOgpT helps u 2 #navigate public transit right frm ur #iDev,https://twitter.com/appPicker,appPicker,https://twitter.com/appPicker/status/468139019940134912,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Sun May 18 13:00:17 +0000 2014,1008384817,moovit,"Going to #finalfour2014 tonight? Take #Moovit! Type ""Final Four"" in the trip planner for easy navigation to the stadium.",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/468013202245050368,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 16 16:00:13 +0000 2014,1008384817,moovit,"Search for ""Metro Bike Night"" in the trip planner for easy navigation to the end of #BikeWeekLA event",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467333709905932288,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 16 15:00:09 +0000 2014,1008384817,moovit,"Search for ""Bike Home from Work Party"" in the trip planner for easy navigation to the party of the year!!!",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467318592066043904,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 16 14:00:13 +0000 2014,1008384817,moovit,Can't #BikeNYC on #bike2work without #moovit! fueling stations and event info in the app!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467303509126152192,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 16 13:00:13 +0000 2014,1008384817,moovit,Good luck bikers! Retweet if you support #BikeNYC #bike2work day! #moovit,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/467288412056080386,2020-04-02T06:42:34.754Z,https://twitter.com/moovit,tweets-replies,,,
