tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Sun Mar 29 12:30:11 +0000 2020,459989874,IsraelHayomEng,"""We are sorry to see a human rights NGO choosing to exploit a global crisis to spread false news""  https://t.co/13VVuI3yVc",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1244240434894909441,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Mar 29 11:43:14 +0000 2020,459989874,IsraelHayomEng,#COVID19 fatalities in Israel rise to 14,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1244228620484317185,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Mar 29 11:17:11 +0000 2020,459989874,IsraelHayomEng,"Man, 22, with no pre-existing conditions in a medically-induced coma with #coronavirus  https://t.co/Xv5dcMNaCu",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1244222065638596609,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Mar 29 09:12:33 +0000 2020,459989874,IsraelHayomEng,#Breaking  No. of coronavirus fatalities in Israel rises to 13 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/qf2l8Oe2PM,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1244190698917834752,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Mar 29 07:21:41 +0000 2020,459989874,IsraelHayomEng,"Breaking  
No. of confirmed coronavirus cases in Israel rises to 3,865, 66 in serious condition #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak
 https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1244162798969671680,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Mar 29 05:45:29 +0000 2020,459989874,IsraelHayomEng,"'Lifting restrictions at this time would be an irreparable mistake'
#CoronaVirusUpdate #COVID19 #CoronavirusOutbreak
 https://t.co/UrJZMmiSoK",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1244138588767469570,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sat Mar 28 18:09:02 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 3619

#COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    

 https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243963324120907777,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Mar 27 06:16:05 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 3,035, fatalities now at 10      #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/qf2l8NWrrc",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243421515070103553,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Mar 27 05:45:43 +0000 2020,459989874,IsraelHayomEng,"#Breaking
Number of Israeli fatalities due to COVID-19 rises to 9. 
 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    
https://t.co/qf2l8NWrrc",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243413872549101569,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Mar 27 05:35:02 +0000 2020,459989874,IsraelHayomEng,"Outgoing Knesset Speaker Yuil Edelstein isn't pulling any punches
 https://t.co/lawnkpSGoS",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243411184725835783,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Mar 27 00:35:03 +0000 2020,459989874,IsraelHayomEng,"Treating the lives of older citizens as a precious and loved resource, rather than a group who has lived too long to be of any use, is an imperative for an ethical society that is faced with difficult health-care policy questions (oped) 

 https://t.co/jXTAdzFipD",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243335690303213570,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 19:35:05 +0000 2020,459989874,IsraelHayomEng,"Clerics and members of the general public have been dying. But the regime appears to be in denial. 

 https://t.co/vXRLAvZxnU",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243260200276148230,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 19:19:34 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 2693 

#COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    

 https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243256295668559874,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 18:50:20 +0000 2020,459989874,IsraelHayomEng,"This secures Netanyahu a fifth term in office, and ends a year of uncertainty. 

 https://t.co/kQVdvlVE1J",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243248938918055936,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 16:28:22 +0000 2020,459989874,IsraelHayomEng,"RT @DanLavie1: Communities around the world have had to make adjustments to ensure the well-being of older #Jews. In some cases, people had…",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243213215137497095,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 16:13:26 +0000 2020,1026573473014050823,DanLavie1,"Communities around the world have had to make adjustments to ensure the well-being of older #Jews. In some cases, people had to change their way of life.
#JewishTogether #COVID2019 
@IsraelHayomEng 
https://t.co/TezmdS3ti8",https://twitter.com/DanLavie1,Dan Lavie,https://twitter.com/DanLavie1/status/1243209454805340162,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 14:35:07 +0000 2020,459989874,IsraelHayomEng,"Israel will pull through. But at what cost? 

 https://t.co/f8PoKUTQ33",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243184714787229696,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 14:16:14 +0000 2020,459989874,IsraelHayomEng,"#Breaking
Benny Gantz and PM Netanyahu poised to form unity government after clearing speakership hurdle

 https://t.co/rH7JjqZ4U8",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243179959675424768,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 14:00:41 +0000 2020,459989874,IsraelHayomEng,"""Online prayer services have now become more popular with all streams.""

@DanLavie1  https://t.co/QMj5jWQNvC",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243176047975313409,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 12:20:55 +0000 2020,459989874,IsraelHayomEng,"#Breaking  

No. of confirmed coronavirus cases in Israel rises to 2,666. Number of fatalities due to COVID-19 rises to 8. 

#COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    

 https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243150942435979265,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 11:52:44 +0000 2020,459989874,IsraelHayomEng,"#Breaking: Number of #coronavirus deaths in Israel rises to six as 91-year-old woman succumbs to disease  #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak
https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243143846965456897,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 10:51:41 +0000 2020,459989874,IsraelHayomEng,#EXCLUSIVE: Knesset Speaker Yuli Edelstein explains why he went to war with the High Court of Justice https://t.co/SgqyTvP8tM,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243128486077837312,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 07:35:24 +0000 2020,459989874,IsraelHayomEng,"Is Israel on the brink of a catastrophe?  #COVID19 #CoronavirusOutbreak
 https://t.co/HhKph5e5Sy",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243079089642246145,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 06:39:01 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 2,495 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/yKJkw5UOH6",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1243064898562723840,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Mar 26 00:25:04 +0000 2020,459989874,IsraelHayomEng,Your phone will tell you where to go and how dangerous your path is https://t.co/mAJfiXsVmv,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242970791211343872,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 21:25:05 +0000 2020,459989874,IsraelHayomEng,"Israelis will do a lot of things to avoid the virus. But this may be a bit  unorthodox. 

 https://t.co/v12phai5gA",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242925495114702848,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 18:25:07 +0000 2020,459989874,IsraelHayomEng,"First Megxit, and now THIS? 

 https://t.co/5SLFtqGqzh",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242880208060940288,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 15:15:16 +0000 2020,459989874,IsraelHayomEng,Nearly 30% of Israeli corona patients caught it at synagogue or yeshiva  https://t.co/tWC1lhXlPM,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242832429141942272,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 13:30:30 +0000 2020,459989874,IsraelHayomEng,Can the Russians be trusted? (Analysis)  https://t.co/uWEzljhiEo,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242806064304787457,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 13:15:53 +0000 2020,459989874,IsraelHayomEng,"Who would have thought? Your voice will tell you whether you are positive or not. 

 https://t.co/wGVzpzOOw0",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242802386172813312,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 11:13:56 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 2,170 #COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242771695267610625,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 11:10:06 +0000 2020,459989874,IsraelHayomEng,10% of Israel's GDP!!!  https://t.co/Arfnv1cfqc,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242770733031456768,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 10:08:10 +0000 2020,459989874,IsraelHayomEng,"""I will not lend my hand to a war between brothers"" https://t.co/WHTCog9Bdm",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242755146834153474,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 09:05:32 +0000 2020,459989874,IsraelHayomEng,"#Breaking

Knesset Speaker Yuli Edelstein has RESIGNED
More updates to follow

https://t.co/rH7JjqZ4U8",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242739383402409984,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 09:05:07 +0000 2020,459989874,IsraelHayomEng,"""I got sick and it was terrible,"" warns 30-year-old #coronavirus patient  https://t.co/1xDArCqsJL",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242739278867726337,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 07:01:09 +0000 2020,459989874,IsraelHayomEng,"Another two deaths were announced on Wednesday morning. 

 https://t.co/2pGlFUXc6x",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242708079680131073,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 06:48:38 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 2,030 #COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242704931649474560,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 05:12:01 +0000 2020,459989874,IsraelHayomEng,"Israelis are waking up to a new reality

#Breaking  
#COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    
 https://t.co/2pGlFUXc6x",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242680617357266944,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 04:15:03 +0000 2020,459989874,IsraelHayomEng,The High Court vs. the Knesset   https://t.co/cNjDkvhodg,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242666281909850114,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Mar 25 00:05:05 +0000 2020,459989874,IsraelHayomEng,"What is the Health Ministry's ""nightmare"" scenario for #coronavirus?  https://t.co/h7wtQFOZXq",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242603372441735169,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 20:20:13 +0000 2020,459989874,IsraelHayomEng,Will #Passover be #cancelled?  https://t.co/Pxpl2PeMKf,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242546784553119744,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 18:11:27 +0000 2020,459989874,IsraelHayomEng,"#Breaking Number of corona deaths in Israel hits 3 
#CoronaVirusUpdate #COVID19 #CoronavirusOutbreak https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242514381176479751,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 18:05:10 +0000 2020,459989874,IsraelHayomEng,"Hackers seeking ""priceless"" intel in the midst of the #coronavirus pandemic   https://t.co/BmsF9w4Kzr",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242512796941721602,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 15:00:37 +0000 2020,459989874,IsraelHayomEng,This hasn't happened since World War II  https://t.co/kMlf2JjkLn,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242466354420240384,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 13:42:12 +0000 2020,459989874,IsraelHayomEng,"#Breaking   Coronavirus claims second victim in Israel
#CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242446620417036288,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 12:15:12 +0000 2020,459989874,IsraelHayomEng,Now is not the time to play the blame game (oped)  https://t.co/1hX6ckfmiA,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242424724979924992,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 10:05:06 +0000 2020,459989874,IsraelHayomEng,Hindsight is always 20/20  https://t.co/T8onkY3fRh,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242391985727700992,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 08:16:27 +0000 2020,459989874,IsraelHayomEng,How will the #Palestinianauthority handle a full-scale #coronavirus outbreak?  https://t.co/XnhDFftvHE,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242364643554865152,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 07:25:24 +0000 2020,459989874,IsraelHayomEng,"#Breaking  
No. of confirmed coronavirus cases in Israel rises to 1,656  #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242351793658572800,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 07:06:48 +0000 2020,459989874,IsraelHayomEng,#Coronavirus is a threat to national security  https://t.co/AtDV8SMKGA,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242347115919138816,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 03:10:03 +0000 2020,459989874,IsraelHayomEng,"Israel should do the right thing (oped)

 https://t.co/SHsRzYESat",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242287535495184397,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Mar 24 00:10:04 +0000 2020,459989874,IsraelHayomEng,"It's not too early to prepare for the next pandemic

 https://t.co/7IB6i80FDP",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242242241038557185,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Mar 23 19:45:25 +0000 2020,459989874,IsraelHayomEng,"#Breaking  

No. of confirmed coronavirus cases in Israel rises to 1,442 #COVID_19 #CoronaVirusUpdate #COVID19 #CoronavirusOutbreak    

 https://t.co/qf2l8Oe2PM",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242175640595501056,2020-04-05T07:09:36.727Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Mar 23 19:43:37 +0000 2020,459989874,IsraelHayomEng,"Israel will pull through

 https://t.co/Dqun8USwEr",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242175187757473794,2020-04-05T07:09:36.728Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Mar 23 15:02:09 +0000 2020,459989874,IsraelHayomEng,"This is one of the worst crises Israel's economy has had. And it's unclear what the path forward is

 https://t.co/D5fGI6mRJE",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242104351365218307,2020-04-05T07:09:36.729Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Mar 23 14:00:36 +0000 2020,459989874,IsraelHayomEng,Some very good news out of northern Israel!  https://t.co/DQnp1TxNIT,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242088863809638402,2020-04-05T07:09:36.728Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Mar 23 13:55:19 +0000 2020,459989874,IsraelHayomEng,"McDonald's is shuttering operations, but some Israelis will get a special treat. Thank you, @McDonalds , together we will beat COVID-19

https://t.co/Ka5NE3czJX",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1242087534710095878,2020-04-05T07:09:36.728Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
