tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Thu Mar 12 13:43:10 +0000 2020,4164306694,CleantechForEst,"Töötad Sa ettevõttes, ülikoolis, omavalitsuses jms ning soovid saada 1 kuuks enda tiimi keskkonnaekspert, kes aitaks lahendada jätkusuutlikuse &amp; kliimaneutraalsusega seotud väljakutseid, siis võta osa Pioneers into Practice programmist. 
👉 https://t.co/4nk2BMn7IU 
#JoinPioneers https://t.co/Pczj9rNCqM",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1238098207562797057,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 12 11:38:31 +0000 2020,4164306694,CleantechForEst,"RT @StartUpGET: ++ Update: we are sad to inform everyone that the SET Tech Festival will not take place on March 24th, 2020 due to the COVI…",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1238066841693630465,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 12 07:15:03 +0000 2020,4164306694,CleantechForEst,"The #energytransition requires much more than just innovative startups. It needs investors, believers and participants. No role is too small, so get your tickets for #TechFest20 on 24.03 in #Berlin now and join the movement! @StartUpGET 👉 https://t.co/IU4G5qvPsc https://t.co/60WMJ6GN1x",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1238000536659640326,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Mar 09 18:24:28 +0000 2020,799566041357676544,StartUpGET,"++ Update: we are sad to inform everyone that the SET Tech Festival will not take place on March 24th, 2020 due to the COVID-19 outbreak. Please see the statement from the CEO of @dena_news below // stay tuned for updates ++ https://t.co/0GqgPY3wch",https://twitter.com/StartUpGET,StartUpEnergy,https://twitter.com/StartUpGET/status/1237081836754526208,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Mar 09 18:12:40 +0000 2020,4164306694,CleantechForEst,Yeshhhh!!💪🚀👇👇👇,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1237078869414477827,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Mar 09 11:22:32 +0000 2020,2485374092,ClimateLaunch,"Starting a #business is the most powerful way to put ideas into action. A business can grow based on customer needs &amp; it can grow on a #global scale, key to tackling #climatechange. Build a business with your #green idea. Enter today: https://t.co/YgFXM7TG4A
💪🌎#MondayMotivation https://t.co/1g4VyUzBxy",https://twitter.com/ClimateLaunch,ClimateLaunchpad,https://twitter.com/ClimateLaunch/status/1236975652995313664,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Mar 09 10:19:26 +0000 2020,4164306694,CleantechForEst,"The new decade starts off with an amazing opportunity to grow your idea into sustainable reality - take part in the world's biggest green business ideas competition @ClimateLaunch / Read more👇. Send your application before 25th April 2020.

https://t.co/gYkWMFH2Il / @ClimateKIC https://t.co/A3m138P5oQ",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1236959776376000512,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sun Mar 08 07:00:31 +0000 2020,4164306694,CleantechForEst,"Attenzione❗️⚡️💥 LAST DAY to apply your #cleantech idea to Climate-KIC #Accelerator program 👉 https://t.co/F5rdULklCU
For more info, PM us or write erki@cleantechforest.ee  

Fast-track your cleantech startup 🚀!
#innovationbringsyoumore
#cleantechheroes https://t.co/qc8z9SOVy6",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1236547327109799936,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sat Mar 07 07:00:27 +0000 2020,4164306694,CleantechForEst,"The EIT @ClimateKIC #Accelerator - where great ideas 💭 grow into great businesses 🏦!
Don't miss your chance, apply with your green business idea.

PS: Deadline is tomorrow 🙆 Send your application here: https://t.co/txKxanDcNz https://t.co/c6Akxl59vT",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1236184923071016960,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Mar 06 16:26:25 +0000 2020,4164306694,CleantechForEst,It’s Friday evening &amp; #1 bootcamp of our #BeamlineBeta #startups is taking place at this beyooond beautiful place! 💛Let the minds (or 🧠) of our startuppers will be as sunny and inspirational as this place! Because... legal topics will be discussed🙆🏼‍♀️/@keskkonnamin #cleantech https://t.co/OewJLYBMAh,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1235964965892300801,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Mar 06 07:15:06 +0000 2020,4164306694,CleantechForEst,"EU suurim ärikiirendiprogramm ootab rohetehnoloogiad 🚀 Kandideeri kohe, tähtaeg 8/03❗
🔹Rahaline toetus 50 000; 
🔹Koolitused &amp; tehnoloogia valideerimine; 
🔹Mentorite abi; 
🔹Klientide, investoritega kokkuviimine &amp; rahvusvaheline võrgustik;
https://t.co/rU0si6yiv0 @ClimateKIC https://t.co/TFt8zCJsuB",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1235826220119416834,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 05 11:29:07 +0000 2020,4164306694,CleantechForEst,"🚨Otsime programmi assistenti! 🙋‍♂️🙋‍♀️ @CleantechForEst otsib enda meeskonda ettevõtlikku, iseseisvat, avatud &amp; julge suhtumisega inimest, kes aitaks korraldada @ClimateLaunch  🇪🇪 programmi - maailma suurimat roheäriideede konkurssi! Vaata rohkem: https://t.co/88PbhifDOx https://t.co/lgfx9susSk",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1235527759901974529,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 04 12:15:07 +0000 2020,4164306694,CleantechForEst,"Only EU acceleration program focused on #climate impact by #cleantech commercialisation is still open just for few days! 
Send your application latest by 8/03 👉 https://t.co/txKxanDcNz / Climate-KIC / EIT - European Institute of Innovation and Technology /#accelerateyouridea 🚀 https://t.co/nPdeFovEzQ",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1235176948755845131,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Mar 04 07:15:04 +0000 2020,4164306694,CleantechForEst,"@StartUpGET Tech Festival on 24/03 at Berlin! Join global network of #innovators shaping the future of energy. One-day event allows 800+ participants to access 200+ energy start-ups &amp; outstanding entrepreneurs in the field of energy solutions. 
Tickets 👉 https://t.co/9NT44afKjU https://t.co/5hdHFmV0VJ",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1235101437874425857,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Mar 03 07:15:03 +0000 2020,4164306694,CleantechForEst,"In many of our professions, we often want to shake things up. Changing the way you think is the first step to get you out of your comfort zone! If you agree, then Pioneers into Practice is perfect for you! Info 👉 https://t.co/t2KMyxbmXn &amp; apply. #YourPathYourFuture /@ClimateKIC https://t.co/PziWOfJLao",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1234739045705699328,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Mar 02 13:07:35 +0000 2020,4164306694,CleantechForEst,"Do you have a sustainable business idea on the back of your mind? Or the solution to a problem that will better the future for all mankind? 
Apply to ClimateLaunchpad 2020 and bring your idea to life! Read more here 👉 https://t.co/m9K2WU3SXq /
#greenbusiness #CLP20 Climate-KIC https://t.co/ztks5qeT37",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1234465377838653440,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sun Mar 01 07:40:04 +0000 2020,4164306694,CleantechForEst,"LAST DAY TO APPLY 🙋‍♂️
Would you like to develop &amp; deliver ideas, projects, products &amp; services in response to climate challenges? You can do it this summer at the #ClimateJourney! https://t.co/RLPTFSV4Tn @EITe / Climate-KIC / Climate-KIC Talent Community https://t.co/I4xxUdJkmZ",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1234020563687018496,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Feb 28 13:26:24 +0000 2020,4164306694,CleantechForEst,"Ärikiirendiprogramm ootab keskkonda väärtustavaid ideid!
Cleantech ForEst koostöös EU kliimainnovatsiooni toetaja EIT @ClimateKIC 'ga toob 🇪🇪 idudeni EU suurima 6-kuulise rohetehnoloogia programmi! 50 000.- &amp; parimad mentorid ootavad ideid!👉https://t.co/rU0si6gHDs Tähtaeg 8/03❗️ https://t.co/8P5vzMc4OC",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1233382947220226049,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 27 13:59:24 +0000 2020,4164306694,CleantechForEst,Apply to largest climate innovation summer school; Get access to 50 000 &amp; green business ideas competition; Get experience with systems innovation! - https://t.co/b870EhDllm https://t.co/NU97F7BAGz,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1233028862377889792,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Feb 25 14:27:08 +0000 2020,4164306694,CleantechForEst,"When our brilliant startup #woola is taking it all... 
First the @GlobalClimathon Citizens Award! Now this.. 🥳
#ThrowbackTuesday #greentech",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1232311069982494720,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Feb 25 14:15:36 +0000 2020,4164306694,CleantechForEst,Get experience with systems innovation. More info👇👉 https://t.co/cAvld9ucjx #ClimateJourney,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1232308163573096449,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 24 13:17:53 +0000 2020,3369133899,CKICNordic,"Are you a professional interested in a career change toward climate innovation? If so, apply for the 
@EITeu @ClimateKIC Pioneers in Practice programme! Click the link for more info and submit your application today! https://t.co/H0o38BcPUH. #YourPathYourFuture @climatetalent https://t.co/VBm9teUrA2",https://twitter.com/CKICNordic,Climate-KIC Nordic,https://twitter.com/CKICNordic/status/1231931254607634435,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Feb 21 17:02:40 +0000 2020,433278973,TechChill,"Congrats to #greentech woola from Estonia as the winner of Fifty Founders Battle #techchill2020. They will take home the main prize of 10 000 EUR from TechChill Foundation, no strings attached. And a warm welcome to #techchillfamily! #nordicmade
https://t.co/09a8qnWwlK",https://twitter.com/TechChill,TechChill | #techchill2021,https://twitter.com/TechChill/status/1230900656866762753,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 20 12:26:33 +0000 2020,4164306694,CleantechForEst,"RT @ClimateLaunch: ""Jeff Bezos, Amazon’s chief executive and the world’s richest man, stated on Monday that he was committing $10 billion t…",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1230468784802189312,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Feb 19 14:01:32 +0000 2020,2485374092,ClimateLaunch,"""Jeff Bezos, Amazon’s chief executive and the world’s richest man, stated on Monday that he was committing $10 billion to address the #climatecrisis in a new initiative called the Bezos Earth Fund."" 
🌏💧🌿💲
https://t.co/bqawmKvZSc
#CLP20 #applynow #climateaction #greenwave",https://twitter.com/ClimateLaunch,ClimateLaunchpad,https://twitter.com/ClimateLaunch/status/1230130297553014784,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Feb 19 12:04:54 +0000 2020,4164306694,CleantechForEst,Kuulutus tööotsinguportaali &amp; aasta töötaja leitud? Nope! Ajad on muutunud - pühendunud professionaalide leidmine &amp; hoidmine võib ühele iduettevõttele osutuda suurimaks väljakutseks. Mine FB &amp; otsi Cleantech Breeze event. Registreeri üritusele &amp; arutab juba reedel ☝️#recruitment https://t.co/95xer0SCWQ,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1230100947411644416,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 17 07:05:03 +0000 2020,4164306694,CleantechForEst,"When young professionals are encouraged to be brave &amp; use their creativity, they can disrupt systems &amp; create solutions to the most pressing global challenges. Are you ready to disrupt for #climateaction? APPLY ONLY TODAY❗@ClimateKIC More: https://t.co/cAvld9ucjx #ClimateJourney https://t.co/Pm6MW7UwYH",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1229300711780954113,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sun Feb 16 07:05:03 +0000 2020,4164306694,CleantechForEst,"The 🌍 needs greener technologies, &amp; we are here to fund them! @ClimateKIC #Accelerator in 🇪🇪 is open &amp; waiting your applications! 
Apply 1/03 &amp; get up to 👉 50 000 EUR for your #cleantech startup! The application form can be filled https://t.co/bxC19WH5Wt / Fast-track your 🚀 https://t.co/w50Pd6moYn",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1228938321532989440,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 13 07:10:03 +0000 2020,4164306694,CleantechForEst,History's greatest innovators challenged preconceived notions &amp; used exploratory thinking to come up with brilliant solutions. This is the spirit of innovation inspired @EIT Climate-KIC's #ClimateJourney summer school! More: https://t.co/bAgoPidKDX Deadline:17/02/20 https://t.co/fIGu3sTA2L,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1227852420014911491,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Sat Feb 08 07:40:03 +0000 2020,4164306694,CleantechForEst,"Some of our greatest leaders &amp; innovators started with simple ideas to solve problems that were somehow overlooked by others. If you want to learn to solve a problem, do things in a better way, join the @ClimateKIC movement at the #ClimateJourney. More: https://t.co/cAvld9ucjx https://t.co/PdLQbRmHqS",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1226048029335093248,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Jan 31 21:05:33 +0000 2020,4164306694,CleantechForEst,Congrats 🥳 to our Woola team!!!,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1223351634358566913,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Jan 31 12:44:03 +0000 2020,798446738583486464,changeNOWsummit,Congratulations WOOLA for taking the first prize in the @GlobalClimathon Citizens Award! #ChangeNOW2020 #BeTheChange,https://twitter.com/changeNOWsummit,changeNOWsummit,https://twitter.com/changeNOWsummit/status/1223225429538017286,2020-07-13T09:00:20.524Z,https://twitter.com/CleantechForEst,tweets-replies,,,
