tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Mon Aug 21 03:59:23 +0000 2017,2956930000,WeAreGogoro,More on how #electric #scooter sharing is expanding into #Paris with @COUP_Paris (thanks @wearemotofire) https://t.co/Gg2n1ucBaP https://t.co/dZsd2xfu2E,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/899481029647319040,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Aug 21 03:57:28 +0000 2017,2956930000,WeAreGogoro,"@tomwchapman The #Smartscooter is the equivalent of a 125cc scooter, not foldable. Currently focused on success in Taiwan and expanding soon. Stay tuned!",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/899480546769633281,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@lindyflies,https://twitter.com/lindyflies/status/898589276555923457
Fri Aug 18 20:28:02 +0000 2017,2956930000,WeAreGogoro,Deadly heat waves could hit South Asia this century (via @MIT): https://t.co/4jxDGfVu1U https://t.co/QDdFb0620D,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898642665369161728,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Aug 18 15:31:03 +0000 2017,2956930000,WeAreGogoro,"""It's like a #technology from outer space."" #Gogoro #Smartscooter owner Aiden shares his experience: https://t.co/FJo4EPakwP #WeAreGogoro https://t.co/NwXSfdQfez",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898567927305166848,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Aug 18 09:10:02 +0000 2017,2956930000,WeAreGogoro,"The world has three years to prevent dangerous #climatechange, experts warn (via @Independent): https://t.co/QH6tUtkOoQ https://t.co/g4gEsedWD0",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898472044504928256,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Aug 18 04:08:02 +0000 2017,2956930000,WeAreGogoro,@stanleyada Congratulations!,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898396043695448066,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@stanleyada,https://twitter.com/stanleyada/status/898390527057420288
Fri Aug 18 03:55:56 +0000 2017,2956930000,WeAreGogoro,RT @verge: Gogoro’s sleek electric scooters are now available to rent in Paris https://t.co/WHUbkn3Zla https://t.co/UBe6QXLQ1c,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898392995849842688,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Aug 17 20:01:25 +0000 2017,2956930000,WeAreGogoro,Pakistan just planted 1 billion trees https://t.co/E4EA6z0yLm https://t.co/rVEXwFObuy,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898273581657985024,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Aug 17 18:11:45 +0000 2017,275686563,verge,Gogoro’s sleek electric scooters are now available to rent in Paris https://t.co/WHUbkn3Zla https://t.co/UBe6QXLQ1c,https://twitter.com/verge,The Verge,https://twitter.com/verge/status/898245984429506565,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Aug 17 12:27:05 +0000 2017,2956930000,WeAreGogoro,"Beautiful shot, @kentw168: https://t.co/3bsYRRircY",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898159242363981825,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Aug 17 05:04:13 +0000 2017,2956930000,WeAreGogoro,Beginning today! You can ride a #Gogoro #Smartscooter in #Paris with @COUP_Paris:  https://t.co/Q1zIQ3TVrb https://t.co/RIM8FOKMVF,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/898047792211537920,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Aug 16 20:13:04 +0000 2017,2956930000,WeAreGogoro,The Arctic’s fabled passage is opening up. This is what it looks like (via @washingtonpost): https://t.co/RaYtUVEvX7 https://t.co/UYca31tjiY,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897914125220814848,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Aug 16 13:05:05 +0000 2017,2956930000,WeAreGogoro,Air #pollution deaths expected to rise because of #climatechange (via @CBSNews): https://t.co/i5YaD30BeY https://t.co/S8yyLiP1RG,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897806420715896832,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Aug 16 03:39:23 +0000 2017,2956930000,WeAreGogoro,"@tonhodiaz @cnni Noted with thanks! We are focused on establishing our success in Taiwan today, and our expansion is in the works. Stay tuned.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897664058345893888,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@tonhodiaz,https://twitter.com/tonhodiaz/status/895012282916384769
Wed Aug 16 03:38:50 +0000 2017,2956930000,WeAreGogoro,"@dominic_87 @cnni Thanks for the support! We are focused on establishing our success in Taiwan today, but our expansion is in the works. Stay tuned.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897663919204028416,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@dominic_87,https://twitter.com/dominic_87/status/895020048477298688
Wed Aug 16 03:38:10 +0000 2017,2956930000,WeAreGogoro,"@andykassier Thanks for the support! We are focused on establishing our success in Taiwan today, but our expansion is in the works. Stay tuned.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897663750668419075,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@andykassier,https://twitter.com/andykassier/status/896486130022989824
Wed Aug 16 03:37:01 +0000 2017,2956930000,WeAreGogoro,@imrehg @COUP_Paris @lemondefr Those are some smart looking #scooters. Nice find!,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897663459697061889,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@imrehg,https://twitter.com/imrehg/status/896648206871822336
Wed Aug 16 03:35:53 +0000 2017,2956930000,WeAreGogoro,"@satpalparmar @COUP_Paris Thanks for the support! We are focused on establishing our success in Taiwan today, but our expansion is in the works. Stay tuned.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897663175432261633,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@satpalparmar,https://twitter.com/satpalparmar/status/897437701573533698
Wed Aug 16 03:35:05 +0000 2017,2956930000,WeAreGogoro,"@badeboom Thanks for the support! We are focused on establishing our success in Taiwan today, but our expansion is in the works. Stay tuned.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897662973807923200,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@badeboom,https://twitter.com/badeboom/status/893889836968497152
Tue Aug 15 21:25:01 +0000 2017,2956930000,WeAreGogoro,There is one thing we can do for climate change that is more effective. Can you guess from these 4 options?  https://t.co/5EJjvHV0KL https://t.co/EmtkAGlmWt,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897569845163597824,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Aug 15 12:33:03 +0000 2017,2956930000,WeAreGogoro,Spotted in Paris: the #Gogoro #Smartscooter. The new scooter sharing service is coming soon from @COUP_Paris: https://t.co/8kD5wwd6WH https://t.co/DyzCMh3ZL2,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897435969808457730,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Aug 15 02:19:33 +0000 2017,2956930000,WeAreGogoro,@dr_Ralf_Salam @eetimes Thank you for sharing your support!,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/897281576232341504,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@Ralf_Sallam,https://twitter.com/Ralf_Sallam/status/897150656137629697
Mon Aug 14 03:46:01 +0000 2017,2956930000,WeAreGogoro,"RT @dw_wirtschaft: In Taipeh sind Millionen Roller unterwegs und viele sind elektrisch. Wer sie fährt, will für saubere Luft sorgen. @WeAre…",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/896940951561805824,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Aug 14 02:51:38 +0000 2017,2956930000,WeAreGogoro,A Q&amp;A with #Gogoro CTO Matt Taylor on the #electronics inside the #Smartscooter: (via @eetimes): https://t.co/Ocp8bJfJmt https://t.co/m4kzMEgR6e,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/896927263983194116,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Sun Aug 13 10:36:33 +0000 2017,31696279,dw_wirtschaft,"In Taipeh sind Millionen Roller unterwegs und viele sind elektrisch. Wer sie fährt, will für saubere Luft sorgen. @WeAreGogoro #emobility https://t.co/QfO09X0HF9",https://twitter.com/dw_wirtschaft,DW Wirtschaft,https://twitter.com/dw_wirtschaft/status/896681875841974272,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Aug 11 11:35:07 +0000 2017,2956930000,WeAreGogoro,What does it take to organize a ride with 500 #Gogoro #Smartscooters? Watch and see: https://t.co/FqWgzsRQPD https://t.co/OHxN2ZSfm0,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/895971838743990273,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Aug 11 08:43:19 +0000 2017,2956930000,WeAreGogoro,"Great to hear you are too, @AlexMiningGuy! https://t.co/L4rhWHAb4C",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/895928604416024576,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Aug 10 22:43:48 +0000 2017,860671030792118272,AlexMiningGuy,I'm definitely seeing a lot more @WeAreGogoro electric scooters around! #noannoyyingscooternoise #lithium $AGY.AX https://t.co/Zqn7wsyKmV,https://twitter.com/AlexMiningGuy,Alex Molyneux,https://twitter.com/AlexMiningGuy/status/895777729974382592,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Aug 10 12:24:49 +0000 2017,2956930000,WeAreGogoro,Great story on #Gogoro #Smartscooter progress in Taiwan and beyond via @dwnews: https://t.co/iLfZilOQEs https://t.co/wNfVNoq62k,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/895621957034659840,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Aug 09 20:13:02 +0000 2017,2956930000,WeAreGogoro,It’s Not Your Imagination. Summers Are Getting Hotter. (via @nytimes) https://t.co/c6kH1U8RbV https://t.co/EZ2tmutWyE,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/895377401202565120,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Aug 09 12:47:05 +0000 2017,2956930000,WeAreGogoro,"On Sunday, 500 #Gogoro #Smartscooter owners took a quiet, emissions-free ride: https://t.co/f5pvREmtu3 #electricvehicles #future https://t.co/JXJ9kVcE91",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/895265175284183040,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Aug 08 19:55:05 +0000 2017,2956930000,WeAreGogoro,Here's a full list of all countries want to ditch gas and diesel cars (via @cnni) https://t.co/6FDFCt0wLd https://t.co/IXeZGbfQhW,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/895010497799610370,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Aug 08 12:16:02 +0000 2017,2956930000,WeAreGogoro,It's getting gnarly. Why Surfers Should Worry About Climate Change (via @VICE) https://t.co/4uz6GhEXF5 https://t.co/EWSosMxc3J,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/894894973941800960,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Aug 07 00:00:31 +0000 2017,2956930000,WeAreGogoro,1 round-trip flight between NY and CA = 20% of your annual car greenhouse gas emissions. More on flying via @nytimes https://t.co/bTCEK70p9V https://t.co/X7swc9nXDd,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/894347485354881029,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Sun Aug 06 09:36:02 +0000 2017,2956930000,WeAreGogoro,"4,042 #Gogoro #electricscooters were delivered in July, the highest number in Taiwan's history via @taiwannews886 https://t.co/jCtGIFRKVp https://t.co/UAk8m46bg5",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/894129933420826624,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Aug 04 17:25:30 +0000 2017,27605959,kentw168,"很特別的換電站
#gogoro https://t.co/1kcemMd0a9",https://twitter.com/kentw168,Kenny Su,https://twitter.com/kentw168/status/893523302823612416,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Aug 02 05:31:20 +0000 2017,2956930000,WeAreGogoro,"@CziglanAndras @engadget This #solarpowered #GoStation can charge 10 #Gogoro batteries a day, weather permitting.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/892618798234181632,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@CziglanAndras,https://twitter.com/CziglanAndras/status/891906127428034560
Mon Jul 31 03:51:54 +0000 2017,2956930000,WeAreGogoro,Gogoro's solar-powered scooter battery charging station is here (via @Engadget):https://t.co/cV0lmFSLon https://t.co/z6x64FIwXQ,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/891869001147723777,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Jul 28 13:09:16 +0000 2017,2956930000,WeAreGogoro,Exciting news: our first #solarpowered #GoStation launched today. #RenewableEnergy is now part of the #Gogoro energy network! https://t.co/4xqWKfWPCF,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/890922102739443712,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Jul 27 05:07:00 +0000 2017,2956930000,WeAreGogoro,"Spotted on the streets of Paris: the #Gogoro #Smartscooter - coming soon through @COUP_Paris. (Nice find, @SebQuach!) https://t.co/61p8pZlzes",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/890438348732497920,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Jul 27 02:04:43 +0000 2017,2956930000,WeAreGogoro,The trend is picking up: UK to Ban Sales of Fossil Fuel Cars by 2040 (via @engadget) https://t.co/AcyRNg3OAS #electricvehicles #gogoro https://t.co/B0CJHkBEa2,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/890392477290647556,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Jul 26 17:00:30 +0000 2017,717487093,SebQuach,🏍⚡ #electric is coming @COUP_Paris @BMWMotorrad @WeAreGogoro https://t.co/TsWS9lCRVP,https://twitter.com/SebQuach,Sébastien Quach,https://twitter.com/SebQuach/status/890255517809029121,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Jul 25 22:59:08 +0000 2017,2956930000,WeAreGogoro,Great read on the state of the #EV world: The Long and Winding Road of #ElectricCar  adoption (via @Telegraph): https://t.co/RHqhrrW270 https://t.co/k4GyTdi0RB,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/889983385741004800,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Jul 25 10:57:02 +0000 2017,2956930000,WeAreGogoro,#ElectricVehicle owners not experiencing range anxiety says new poll in NZ: https://t.co/hT16P2LPbN https://t.co/NpGwcqpd1n,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/889801662222741507,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Jul 25 04:08:19 +0000 2017,2956930000,WeAreGogoro,Looks like a great ride. Thanks for sharing! @joinCOUP #ScooterSharing #ElectricVehicle #Berlin https://t.co/iS9wLTIeSW,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/889698805188239360,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Jul 18 18:04:02 +0000 2017,2956930000,WeAreGogoro,Sweden Passes New Law to Become Carbon Neutral By 2045 https://t.co/WqgVcwiUiZ https://t.co/FO99IATQlz,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/887372403285917696,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Jul 18 12:57:00 +0000 2017,2956930000,WeAreGogoro,Progress. https://t.co/VaOWH6kULY,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/887295138455842816,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Jul 17 01:15:06 +0000 2017,2956930000,WeAreGogoro,Canberrans raise $3.07M to build nation's largest community solar farm https://t.co/6MEobMzwez https://t.co/wLvs1F3LSV,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/886756110505582593,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Sun Jul 16 13:03:02 +0000 2017,2956930000,WeAreGogoro,How climate change helped Lyme disease invade America https://t.co/nBTd4xEoWl https://t.co/Z87SzflgSD,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/886571878487404544,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Jul 14 18:46:08 +0000 2017,2956930000,WeAreGogoro,The Electric Vehicle Takeover? Think Different. via @business:  https://t.co/QHLSPkAWMQ https://t.co/nhlgSNgu6c,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/885933447977586688,2019-12-29T12:17:59.937Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Jul 14 09:52:12 +0000 2017,2956930000,WeAreGogoro,"OPEC quintupled its forecast for sales of plug-in EVs, according to a study released today: https://t.co/LXzfdRrCKn",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/885799078537199616,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Jul 14 09:13:02 +0000 2017,34713362,business,The world’s biggest oil producers are starting to take electric vehicles as a serious threat https://t.co/ZGRNIEWhJq https://t.co/wcOHDgyHmK,https://twitter.com/business,Bloomberg,https://twitter.com/business/status/885789221658796032,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Jul 14 08:01:35 +0000 2017,84679163,IEA,"In order to limit temperature increases to below 2°C, the number of electric cars needs to reach 600 million by 2040 https://t.co/Hn5dPx4DXu https://t.co/EbpGsIlQ9H",https://twitter.com/IEA,IEA,https://twitter.com/IEA/status/885771242669826048,2019-12-29T12:17:59.939Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
