tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Mon Nov 04 14:24:01 +0000 2019,18181331,sudasana,"徐世博, 科舉制度與清末上海書業市場： 以崇德公所和書業公所為中心的探討 Bulletin of the Institute of Modern History, Academia Sinica 105 https://t.co/AfGtVXx62X",https://twitter.com/sudasana,Gregory Adam Scott 史瑞戈 🇪🇺,https://twitter.com/sudasana/status/1191360456293847040,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Nov 03 11:02:19 +0000 2019,1004239419224686592,SinicaFans,"""Isaac Newton and the Origin of Civilization""

Speaker: Prof. Jed Z. Buckwald, @Caltech 
When: 1:30pm~2:45pm, Monday Nov 4, 2019
Where: 703, Institute of History and Philology, Academia Sinica https://t.co/uqB8QqH4nW",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1190947306809348096,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Oct 30 12:49:37 +0000 2019,1004239419224686592,SinicaFans,"President @iingwen yesterday awarded the Presidential Science Prize to three @AcademiaSinica academicians, who warned about a lack of research talent and expressed hope that medical research will improve in Taiwan.

https://t.co/8NJhOd5FM2",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1189524759974776832,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Oct 30 06:22:48 +0000 2019,56662298,plustw,"@jnbserres The 2019 Shang-Fa Yang memorial lecturer explained how SUB1A improved crop yields by flooding resilience to high school students. Great talk, fascinating story. Glad to see young students engaged in Q&amp;A. @AcademiaSinica 

https://t.co/a3sUvXuaxj https://t.co/60lS3aPH6i",https://twitter.com/plustw,Yao-Cheng Lin,https://twitter.com/plustw/status/1189427412007653376,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 29 03:10:53 +0000 2019,155814794,iingwen,"#Taiwan is a mosaic of different cultures, &amp; each piece only makes our country more beautiful. We welcome diversity with open arms &amp; thank those who choose to make Taiwan their home. https://t.co/yzLLh7OZIJ",https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/1189016728556072960,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Oct 23 01:15:47 +0000 2019,1004239419224686592,SinicaFans,RT @Matt_Leray: Are you worried about incorrect taxonomic annotations of GenBank sequences for #eDNA #metabarcoding? Our new paper in @PNAS…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1186813434827952128,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Oct 21 19:47:33 +0000 2019,954609186687635456,Matt_Leray,Are you worried about incorrect taxonomic annotations of GenBank sequences for #eDNA #metabarcoding? Our new paper in @PNASNews shows that GenBank is reliable for 21st century biodiversity research https://t.co/EkJzztEPEV with @amphipods @SeaCitizens @stri_panama @AcademiaSinica https://t.co/d5uSpC8iHA,https://twitter.com/Matt_Leray,Matthieu Leray,https://twitter.com/Matt_Leray/status/1186368444624789504,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Oct 21 01:41:16 +0000 2019,1004239419224686592,SinicaFans,"""Beyond 748: Same Sex Marriage and Family"" #international #symposium #gayrights #taipei #taiwan

https://t.co/V1xXuvCYtL https://t.co/tZr9F5Ymvg",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1186095071294193665,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Oct 17 14:28:52 +0000 2019,1004239419224686592,SinicaFans,RT @MOFA_Taiwan: .@Dior's apology to the PRC government is a mistake. Its employee was correct in showing the Chinese map without #Taiwan.…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1184838694278025216,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Oct 17 13:05:32 +0000 2019,976995099170062338,MOFA_Taiwan,".@Dior's apology to the PRC government is a mistake. Its employee was correct in showing the Chinese map without #Taiwan. Taiwan is not part of #China, &amp; the PRC never had jurisdiction over Taiwan for a single day. The world should learn from Taiwan: Stand up to the bully! JW",https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1184817720979648514,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 15 11:15:10 +0000 2019,1004239419224686592,SinicaFans,"RT @audreyt: It’s an honor to grace the pages of 🗽 @nytopinion!

🙏Please take the time to read my op-ed.

🇹🇼#Taiwan is crowdsourcing democr…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1184065170445725696,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 15 10:09:28 +0000 2019,7403862,audreyt,"It’s an honor to grace the pages of 🗽 @nytopinion!

🙏Please take the time to read my op-ed.

🇹🇼#Taiwan is crowdsourcing democracy to create a more responsive government. It’s also 🏥healing rifts &amp; creating consensus along the way.

Yes! #TaiwanCanHelp

https://t.co/H7ONq9WVLA",https://twitter.com/audreyt,Audrey Tang 唐鳳,https://twitter.com/audreyt/status/1184048637535346689,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 15 05:45:00 +0000 2019,1004239419224686592,SinicaFans,"RT @ArchaeologyDay: @AcademiaSinica Cheer for #KCChang, former VP of #AcademiaSinica (1994-96) in this year's #ArchaeoMadness: Famous Archa…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1183982082864795649,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Oct 10 21:15:38 +0000 2019,499002724,ArchaeologyDay,"@AcademiaSinica Cheer for #KCChang, former VP of #AcademiaSinica (1994-96) in this year's #ArchaeoMadness: Famous Archaeologists Edition competition. Join us as we count down to #IAD2019.

Submit your bracket predictions by 14 Oct, voting starts 15 Oct: https://t.co/QWuL3u0O5c https://t.co/kYMv6rwl0z",https://twitter.com/ArchaeologyDay,Archaeology Day,https://twitter.com/ArchaeologyDay/status/1182404343653437442,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Oct 10 05:08:38 +0000 2019,1004239419224686592,SinicaFans,#openhouse #blackhole #eht https://t.co/lThGLBD48X,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1182160990374219776,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Oct 10 03:27:30 +0000 2019,1004239419224686592,SinicaFans,"RT @iingwen: Each day, I am proud to call #Taiwan my home and honoured to serve as Taiwan’s President. Join me in saluting our nation’s 108…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1182135538662309889,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Oct 10 02:31:46 +0000 2019,155814794,iingwen,"Each day, I am proud to call #Taiwan my home and honoured to serve as Taiwan’s President. Join me in saluting our nation’s 108th anniversary with a look at some of the festivities. ⚡️ “🇹🇼 2019 National Day 🇹🇼” https://t.co/q8Gyb4Umur",https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/1182121512813219840,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Oct 09 09:58:18 +0000 2019,1004239419224686592,SinicaFans,Mark your calendars! #Diwali https://t.co/n82nEhhs2V,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1181871499768033286,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 08 14:50:27 +0000 2019,1004239419224686592,SinicaFans,"2019 Young Scholars’ Workshop on Southeast Asian Studies
October 24, 2019 Taipei, Taiwan
https://t.co/moirh2WqSE https://t.co/5eqsUz0lPe",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1181582636331884545,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 08 14:43:18 +0000 2019,1004239419224686592,SinicaFans,"The 9th International Symposium on Autophagy
Nov 3~7, 2019 Taipei, Taiwan
https://t.co/Q6MTy50Iu8 https://t.co/9NKOT24s78",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1181580833842352129,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Oct 02 05:28:12 +0000 2019,1004239419224686592,SinicaFans,RT @theJACLab: Practice my calligraphy to calm me down before writing a rebuttal letter https://t.co/dznyyfzcof,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1179266812120354816,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 30 06:04:04 +0000 2019,892673848058945536,theJACLab,Practice my calligraphy to calm me down before writing a rebuttal letter https://t.co/dznyyfzcof,https://twitter.com/theJACLab,The JAC Lab @ Academia Sinica,https://twitter.com/theJACLab/status/1178551062766206976,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 30 05:00:28 +0000 2019,1004239419224686592,SinicaFans,"RT @niuslady: 'Without language we would have no civilization, science, techniques, arts, literature, music or anything valuable'. Paul Jen…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1178535058941960192,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 30 04:58:46 +0000 2019,1004239419224686592,SinicaFans,@ZeezyMulla Well rested :),https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1178534628665151488,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,true,@ZeezyMulla,https://twitter.com/ZeezyMulla/status/1177856597017559040
Sun Sep 29 01:52:52 +0000 2019,327211464,niuslady,"'Without language we would have no civilization, science, techniques, arts, literature, music or anything valuable'. Paul Jen-kuei Li, Academia Sinica. 
#GCTF2019 #Palau #IndigenousLanguages #Revitalization https://t.co/pJc0BYbAmX",https://twitter.com/niuslady,Silafaga Lalua,https://twitter.com/niuslady/status/1178125460355420160,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 24 10:35:32 +0000 2019,1004239419224686592,SinicaFans,Is there any other way? https://t.co/hNlYK84Uwc,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1176445050907066368,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 24 03:09:36 +0000 2019,1004239419224686592,SinicaFans,"RT @amjjbonvin: Registration is open for the International Symposium on Grids and Clouds (ISGC) 2020 at Academia Sinica in Taipei, Main the…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1176332830135046146,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 24 03:08:34 +0000 2019,1004239419224686592,SinicaFans,RT @globaltaiwan: 53 researchers from @AcademiaSinica will receive the #BreakthroughPrize in Fundamental #Physics. The Event Horizon #Teles…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1176332569559752704,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 23 06:30:54 +0000 2019,431069854,amjjbonvin,"Registration is open for the International Symposium on Grids and Clouds (ISGC) 2020 at Academia Sinica in Taipei, Main theme is “Challenges in High Performance Data Analytics: Combining Approaches in HPC, HTC, Big Data and AI”. For info see https://t.co/zNlWvHCWNW",https://twitter.com/amjjbonvin,Alexandre Bonvin,https://twitter.com/amjjbonvin/status/1176021102365204481,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Sep 22 17:00:42 +0000 2019,728280729457557504,globaltaiwan,53 researchers from @AcademiaSinica will receive the #BreakthroughPrize in Fundamental #Physics. The Event Horizon #Telescope (EHT) collaboration made the first image of a #blackhole in the #galaxy Messier 87. https://t.co/h7ulDAAotH,https://twitter.com/globaltaiwan,Global Taiwan Inst.,https://twitter.com/globaltaiwan/status/1175817205579223041,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Sep 22 10:00:06 +0000 2019,15862891,NatureNews,1. Have fewer conferences and make them more valuable. https://t.co/Yr9hTykVxL,https://twitter.com/NatureNews,Nature News & Comment,https://twitter.com/NatureNews/status/1175711358756753409,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 19 03:06:06 +0000 2019,1004239419224686592,SinicaFans,"@AMFChina Andreas Fulda's talk at the Institute of Political Science 
https://t.co/J5e3mDzpYE",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1174520007797002240,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 17 04:17:01 +0000 2019,1004239419224686592,SinicaFans,"RT @MTalib_Latif: Lectures and sampling using low-cost sensor at @Academia Sinica, Taipei

#AirboxSense
#ASLung https://t.co/RSte1RYIKF",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1173813082461634560,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 16 14:44:09 +0000 2019,1004239419224686592,SinicaFans,Lab rats... :) https://t.co/9ZFBEfLhS1,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1173608517485285376,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Sep 15 16:59:43 +0000 2019,230670946,lucylu627,"Pretty sure I heard mice squeaking
on the ceiling in
Academia Sinica
#亂分行有病",https://twitter.com/lucylu627,LuB2,https://twitter.com/lucylu627/status/1173280244079284226,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Sep 14 05:04:38 +0000 2019,1603713800,MTalib_Latif,"Lectures and sampling using low-cost sensor at @Academia Sinica, Taipei

#AirboxSense
#ASLung https://t.co/RSte1RYIKF",https://twitter.com/MTalib_Latif,Mohd Talib Latif,https://twitter.com/MTalib_Latif/status/1172737899994894336,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 12 03:36:13 +0000 2019,1004239419224686592,SinicaFans,Heartwarming - thank you for sharing! https://t.co/bxbT2CoEmA,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1171990875460620288,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 12 03:22:31 +0000 2019,427119051,philip_thai,"An unexpected find in Academia Sinica archives: Taiwan singer Teresa Teng 鄧麗君 performing at Double Ten National Day celebrations in Hong Kong, 1980. Absolutely nothing to do with my research but brought a much-needed smile amidst doldrums in the archives! https://t.co/uBBBqNwSzh",https://twitter.com/philip_thai,Philip Thai,https://twitter.com/philip_thai/status/1171987426689970176,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Sep 06 15:59:50 +0000 2019,1004239419224686592,SinicaFans,Beautiful photos! https://t.co/2JMgfce60p,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1170003684148670464,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Sep 06 15:58:19 +0000 2019,1004239419224686592,SinicaFans,"RT @AMFChina: I was asked for the recording of today's talk about 'The Struggle for Democracy in Mainland China, Taiwan and Hong Kong' @Aca…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1170003303914037248,2019-12-25T04:03:02.898Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 05 14:03:54 +0000 2019,786382441954947073,j_vechbany,My week at Academia Sinica in Taipei is drawing to an end. Thank you to IEAS for such a warm welcome. I will definitely be back! https://t.co/FauJbh9XJJ,https://twitter.com/j_vechbany,Dr. Jessica Vechbanyongratana,https://twitter.com/j_vechbany/status/1169612119924305921,2019-12-25T04:03:02.899Z,https://twitter.com/SinicaFans,tweets-replies,,,
