tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Dec 18 12:10:21 +0000 2019,351582196,Adcash,"It’s time for the first Adcash holiday monetization tip. 🎄 Take it easy during the festive period, put your tags live, make note of our tips and earn a little extra! 💻 💸 ✨ Here’s how: https://t.co/vxoKouIrpZ 
#adcash #adtech #adcashholidaytips #knowledgesharing #monetization https://t.co/fi67GjAHol",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1207271883944742913,2020-07-11T05:52:15.879Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 17 16:42:01 +0000 2019,351582196,Adcash,"Have you ever wondered how to maximize your earnings during the holiday period? 🎅 Well, that’s why we made our holiday online advertising tips article! 😉 Check it out here: https://t.co/VTVY9R0Cub 

#adcash #adtech #adcashholidaytips #knowledgesharing #onlineadvertising https://t.co/UshKUlCLFL",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1206977862148009984,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 17 10:06:58 +0000 2019,351582196,Adcash,"The holiday tips continue! 😉
Jim Desroches, our Head of Performance Advertising, shares how to reap even bigger rewards with your e-commerce ads when using the Interstitial ad format! 👩‍💻🛍️💰
#adcash #adtech #adcashholidaytips #knowledgesharing  #interstitialads #Advertising https://t.co/HWHWoVZOJa",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1206878446384758784,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 13 08:45:36 +0000 2019,351582196,Adcash,Adcash Holiday Tip #1 is live now! ☃️ Adcash Advertiser Managers Liina Vanem and Keijo Suurkivi share holiday tips for online advertising. Find out what works best and how to get the most out of the Adcash Performance DSP during the holiday period🌟: https://t.co/y3z7qhxee9,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1205408415830487041,2020-07-11T05:52:15.879Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 12 12:52:41 +0000 2019,351582196,Adcash,"Season’s greetings from the Adcash team! 🎄 We challenge @boltapp @MeetFrankApp @Veriff @ScoroSoftware and @pipedrive to wear the coolest ugly Christmas sweaters they can find! 🎅 
Join in on the fun &amp; share your photos with us! 
#adcash #adtech #teamadcash #wildaboutadcash https://t.co/cdDbirk8Ys",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1205108209222066181,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 10 10:51:16 +0000 2019,351582196,Adcash,"⚡ Introducing: our brand 🆕 #TipsbyTarmo column! ⚡ Tarmo will provide useful industry insights to improve your performance. 😉 📈 💵
The first post will focus on how to target sports traffic, check it out here 👉: https://t.co/bHPpii7bco 
#adcash #adtech #knowledgesharing https://t.co/zNSgApPpSL",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1204352878372118529,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 06 10:52:19 +0000 2019,351582196,Adcash,"It’s a wrap! We had an absolute blast at @AWConferences Asia 🙌 Especially because of our awesome clients, rock on! 🔥
#adcash #adtech #awasia #affiliateworldasia #affiliateworld #affiliateworldconference #affiliatemarketing #adcashevents https://t.co/xW1RunbHkL",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1202903590156820481,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 05 07:49:26 +0000 2019,351582196,Adcash,"Day 2 @AWConferences Asia is super busy! 🤔 Don't miss your chance, come by 📍 booth A50! 🤝 💰
#adcash #adtech #awasia #affiliateworldasia #affiliateworld #affiliateworldconferences #affiliatemarketing #adcashevents https://t.co/vszQmS15vE",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1202495178671558656,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 04 07:31:39 +0000 2019,351582196,Adcash,"Day 1 of #awasia has had an awesome start! 💥 @AWConferences 
📍Booth A50 is the place to be! 😎
#adcash #adtech #affiliateworldasia #affiliateworld #affiliateworldconferences #affiliatemarketing #adcashevents #bangkok https://t.co/RJFijQfEGR",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1202128313508077569,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Dec 02 14:50:20 +0000 2019,351582196,Adcash,"December has already begun but our Barcelona team is still having BBQs on the terrace. 🍖 🇪🇸 T-shirt weather during winter is pure bliss! ☀️
#adcash #adtech #Barcelonaoffice #teamAdcash #winterBBQ https://t.co/n0kySv0jh0",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1201513936023162880,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Nov 29 16:07:46 +0000 2019,351582196,Adcash,"Maxime just celebrated his 11th year at Adcash. 💫 👏 A lot can be accomplished in this time – Maxime started as an Intern and is now our Chief Operating Officer. 🚀
#adcash #adtech #teamadcash #careeropportunities #growwithinthecompany https://t.co/DoaOIbiKuc",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1200446262887272449,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 28 18:21:35 +0000 2019,351582196,Adcash,"SiGMA day 2 was full of all types of clients…yes, even robots! 🤖 Today was even busier than yesterday if that’s even possible. We had an amazing time! 😉
#adcash #adtech #sigmamalta #sigmamalta2019 #onlineadvertising #affiliatemarketing https://t.co/zWi6Km9762",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1200117548777451521,2020-07-11T05:52:15.879Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 28 18:21:15 +0000 2019,351582196,Adcash,RT @jargonpr: Thank you @Adcash for our bag of goodies! The team are loving the wireless charging pads! 🔌 https://t.co/2d9BcnjXgn,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1200117464471875585,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 28 13:07:44 +0000 2019,19533043,jargonpr,Thank you @Adcash for our bag of goodies! The team are loving the wireless charging pads! 🔌 https://t.co/2d9BcnjXgn,https://twitter.com/jargonpr,Jargon PR,https://twitter.com/jargonpr/status/1200038564974747649,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 27 16:33:31 +0000 2019,351582196,Adcash,"Day 1 of SiGMA Malta 2019 has been FUN! 💥 😎 Be sure to meet our fantastic team Natalja and Tarmo tomorrow! 🇲🇹
#adcash #adtech #sigmamalta #sigmamalta2019 #onlineadvertising #affiliatemarketing https://t.co/YqYK1xpCUx",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1199727967007629312,2020-07-11T05:52:15.879Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Nov 25 15:37:31 +0000 2019,351582196,Adcash,"Last Friday we hosted yet another group of awesome students. 👨‍🏫 📚 This time the Estonian Business School students were here to learn from their alumnus and our CEO Priit Viru. Ebsters - that’s how your career can look like if you work hard! 😉
#adcash #adtech #knowledgesharing https://t.co/DXuHlPaw9L",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1198989096603000833,2020-07-11T05:52:15.879Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 21 13:35:38 +0000 2019,351582196,Adcash,"Next week takes us to Malta. 🇲🇹 Meet up with our expert team in SiGMA Malta 2019 to get insider tips! ✔️
⚠️ Last meeting slots available here: https://t.co/O4Z101hkUO 
#adcash #adtech #sigmamalta #sigma2019 #onlineadvertising #affiliatemarketing https://t.co/rOYuaGuwXu",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1197508871792803840,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 20 15:51:53 +0000 2019,351582196,Adcash,"We’ve seen some extra happy faces on the couch for the past couple of weeks. 🤔  It might or might not be related to the new #FIFA20 🤷‍♂️ that has been constantly popping up on the lounge screen. ⚽ 🎮 
#adcash #adtech #teamAdcash #workhardplayhard https://t.co/LhEVlM8ESd",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1197180773457108992,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Nov 19 15:39:49 +0000 2019,351582196,Adcash,"🆕 Our Push Notifications now have a new extension - Content Locker! 🔒 Publishers can lock a page or a specific element on their website and request the users to subscribe in order to see the content. Take it for a test drive: https://t.co/QolUB0JuHe 
#adcash  #contentlocker https://t.co/lEA4A70eNf",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1196815350404440064,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Nov 18 15:37:20 +0000 2019,351582196,Adcash,"We’ll finish our world tour in Thailand this year. 🌏 ✈️ Catch our team at Affiliate World Asia 2019 that’s taking place in Bangkok. 🇹🇭 Book a personal meeting for all the top tips: https://t.co/1F53qjHIoq 
#adcash #adtech #AWasia #affiliateworld #affiliateworldconference https://t.co/kR7VyOVvMl",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1196452336023064579,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Nov 15 14:55:30 +0000 2019,351582196,Adcash,"Yesterday 92 students from @essec Business School 🇫🇷 visited our office during their digital study trip to Estonia. 👩‍🏫 
Adcash’s founder Thomas Padovani and our CEO Priit Viru shared how Adcash has grown from a small suburban kitchen startup to a global trailblazer. 💥 
#adcash https://t.co/n0nOqQ3n2C",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1195354645281017858,2020-07-11T05:52:15.879Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 14 11:40:51 +0000 2019,351582196,Adcash,"Yes, the rumors are true – our new website is live! 🚀 Go check it out and start using the smartest online advertising platform: https://t.co/UCHESO5rdg  💫 #BeBoldOrGoHome 

#adcash #adtech #newwebsite #update #onlineadvertising #monetization https://t.co/pYIsinwdKC",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1194943272940167168,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Nov 11 15:52:10 +0000 2019,351582196,Adcash,"Thanks again @LIFT99co  &amp; @boltapp for organizing the #estonianmafia ping pong tournament. 👏 🏓  We had an awesome time! Congrats to the winning Cleveron team! 🏆
#adcash #teamadcash #startuplife #pingpong #workhardplayhard https://t.co/D4Ke1k4B0S",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1193919353298857987,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 07 15:30:18 +0000 2019,351582196,Adcash,"Mobidea just published our piece about the 4 digital ad lessons learned from an incredible summer of sport. ⚽ ⛹️‍♂️ 🏈Discover more from their website ➡️: https://t.co/S6nqHQVbug 
#adcash #adtech #onlineadvertising #sports #mobidea",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1192464300197240832,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 06 15:43:03 +0000 2019,351582196,Adcash,"Tonight our team will go head to head with other Estonian startups in a ping pong match. 🏓 Keep your fingers crossed for Adcash! 🤞
#adcash #teamadcash #startuplife #estonianmaffia #pingpong https://t.co/xGDFIN7eee",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1192105119451680768,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 06 14:59:33 +0000 2019,351582196,Adcash,"I don’t know about you but we have spooktacular time last Friday! 😈 🎃  Here are a few shots from our Halloween party! ☠️ 🕸️ 🕯️
#adcash #adcalloween #teamadcash #halloween #dreamteam #workhardplayhard https://t.co/EH9MuY4lSA",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1192094172012064768,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Nov 01 14:43:57 +0000 2019,351582196,Adcash,"⭐️ Today we hosted Estonian Junior Achievement students at our HQ in #Tallinn. Our CEO, Priit Viru, shared our #startup story that started from a 40sqm urban kitchen and how we got to where we're today. Thank you for coming by @EBSestonia and #jaeesti! https://t.co/yGYqxn3fct",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1190278307310456832,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Oct 31 16:15:09 +0000 2019,351582196,Adcash,"SEO and online advertising go hand in hand.  🔤 🤔  This article gives you all the vital information and tips on how to properly set up your SEO, learn more 👉 https://t.co/cwRABBPlHl 
#adcash #adtech #onlineadvertising #SEO https://t.co/DDSJ96zD55",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1189938871515189248,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Oct 31 13:00:25 +0000 2019,351582196,Adcash,"Happy Halloween from the whole Adcash team! 👻 🕸️ Here’s a little throwback to our last year’s Halloween party. 🎃 
#adcash #adcalloween #teamadcash #halloween #dreamteam #workhardplayhard https://t.co/LpDU2EoSlW",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1189889863857909762,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Oct 30 17:15:48 +0000 2019,351582196,Adcash,"RT @MarTechAdvisor: Follow the Patterns: Why Embracing User Interests is the Key to Better Digital Ads
https://t.co/Sz8f71cy2V
@Adcash 

#M…",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1189591745081810944,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Oct 30 15:49:44 +0000 2019,351582196,Adcash,"Are you ready to impact the way the world experiences online advertising? 👀
All good then! Since we’re looking for an energetic Digital Sales Manager to join our sales team.  📥 Apply now: https://t.co/dS7QpnJQJS
#adcash #adtech #onlineadvertising #digitalsales https://t.co/Zym9m68lXj",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1189570086820089856,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Oct 30 12:35:08 +0000 2019,949228828324331520,Toolbox_Market,"Follow the Patterns: Why Embracing User Interests is the Key to Better Digital Ads
https://t.co/Sz8f71cy2V
@Adcash 

#MarTechAdvisor #Martech #AdRetargeting #AdTech #AdvertisingAndMarketing #DataDrivenMarketing #DigitalAdvertising",https://twitter.com/Toolbox_Market,Toolbox for Marketing,https://twitter.com/Toolbox_Market/status/1189521114084659200,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Oct 29 16:42:14 +0000 2019,351582196,Adcash,"This week has had a great start! 🤠 We’ve been recently mentioned in the ""Best Push Notification Ad Networks” article by Mobidea. 📲 🙌 Read more here: https://t.co/uLIxDOmFiS 
#adcash #adtech #onlineadvertising #pushnotifications #mobidea https://t.co/pngXV8lFs3",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1189220912933097473,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Oct 24 17:43:33 +0000 2019,351582196,Adcash,"Our Tallinn work family after the Q4 presentation 🤗 How obvious is the fact that people have escaped chilly Estonia to get some sun? 👀
#adcash #adtech #companypresentation #quarter4 #sebinnovationcentre #tallinnoffice https://t.co/jMX0paeZbf",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1187424403782549520,2020-07-11T05:52:15.880Z,https://twitter.com/Adcash,tweets-replies,,,
